energies,oscillator strengths
2.2143999999992223,0.01365318958008287
2.214639999999222,0.013436600421490474
2.214879999999222,0.013224648291210409
2.2151199999992217,0.013017235844311104
2.2153599999992215,0.012814267535600095
2.2155999999992213,0.012615649600567061
2.215839999999221,0.012421290027859142
2.216079999999221,0.012231098524083052
2.2163199999992207,0.012044986471728976
2.2165599999992205,0.011862866881008806
2.2167999999992203,0.011684654336394946
2.21703999999922,0.011510264938637249
2.21727999999922,0.011339616243023124
2.2175199999992197,0.011172627194631314
2.2177599999992195,0.011009218061311594
2.2179999999992193,0.010849310365103037
2.218239999999219,0.010692826812780087
2.218479999999219,0.010539691226191231
2.2187199999992187,0.010389828473027525
2.2189599999992184,0.010243164398629415
2.2191999999992182,0.010099625759409056
2.219439999999218,0.009959140158432972
2.219679999999218,0.009821635983675643
2.2199199999992176,0.009687042349419106
2.2201599999992174,0.009555289041237168
2.2203999999992172,0.009426306464964899
2.220639999999217,0.009300025600015784
2.220879999999217,0.009176377957369404
2.2211199999992166,0.009055295542512956
2.2213599999992164,0.008936710823579493
2.221599999999216,0.008820556704885645
2.221839999999216,0.00870676650603085
2.222079999999216,0.00859527394667996
2.2223199999992156,0.008486013137110848
2.2225599999992154,0.008378918574569068
2.222799999999215,0.008273925145432416
2.223039999999215,0.008170968133149804
2.2232799999992148,0.008069983231881466
2.2235199999992146,0.007970906565730851
2.2237599999992144,0.007873674713423222
2.223999999999214,0.0077782247382520275
2.224239999999214,0.0076844942230813226
2.2244799999992138,0.007592421310161542
2.2247199999992135,0.00750194474548653
2.2249599999992133,0.007413003927392095
2.225199999999213,0.0073255389590707555
2.225439999999213,0.0072394907046536205
2.2256799999992127,0.007154800848488815
2.2259199999992125,0.007071411957226555
2.2261599999992123,0.006989267544303823
2.226399999999212,0.006908312136406984
2.226639999999212,0.006828491341478185
2.2268799999992117,0.006749751917821723
2.2271199999992115,0.006672041843859017
2.2273599999992113,0.006595310388076039
2.227599999999211,0.00651950817870473
2.227839999999211,0.006444587272680129
2.2280799999992107,0.006370501223417656
2.2283199999992105,0.006297205146960292
2.2285599999992103,0.0062246557860530585
2.22879999999921,0.006152811571712417
2.22903999999921,0.006081632681870656
2.2292799999992097,0.006011081096690198
2.2295199999992095,0.0059411206501598325
2.2297599999992093,0.005871717077603989
2.229999999999209,0.005802838058757369
2.230239999999209,0.00573445325608044
2.2304799999992087,0.005666534348016019
2.2307199999992084,0.00559905505691389
2.2309599999992082,0.005531991171378248
2.231199999999208,0.005465320562822285
2.231439999999208,0.005399023196044681
2.2316799999992076,0.005333081133674448
2.2319199999992074,0.00526747853436293
2.2321599999992072,0.005202201644634881
2.232399999999207,0.005137238784344147
2.232639999999207,0.005072580325713344
2.2328799999992066,0.005008218665970884
2.2331199999992064,0.0049441481936327285
2.233359999999206,0.004880365248509753
2.233599999999206,0.0048168680755549505
2.233839999999206,0.004753656772697227
2.2340799999992056,0.004690733232840272
2.2343199999992054,0.004628101080235832
2.234559999999205,0.004565765601470257
2.234799999999205,0.004503733671331576
2.2350399999992048,0.0044420136738511
2.2352799999992046,0.004380615418838757
2.2355199999992044,0.004319550054254877
2.235759999999204,0.004258829974782609
2.235999999999204,0.004198468726984738
2.2362399999992038,0.004138480911446112
2.2364799999992035,0.004078882082318168
2.2367199999992033,0.004019688644694927
2.236959999999203,0.0039609177502605885
2.237199999999203,0.0039025871916569623
2.2374399999992027,0.003844715296024887
2.2376799999992025,0.0037873208181770967
2.2379199999992023,0.0037304228338608885
2.238159999999202,0.003674040633567421
2.238399999999202,0.003618193617340434
2.2386399999992017,0.0035629011910308494
2.2388799999992015,0.0035081826644348894
2.2391199999992013,0.0034540571517423777
2.239359999999201,0.0034005434747085717
2.239599999999201,0.003347660068947534
2.2398399999992007,0.003295424893727564
2.2400799999992005,0.0032438553456299334
2.2403199999992003,0.0031929681764109163
2.2405599999992,0.003142779415384368
2.2407999999992,0.0030933042966176504
2.2410399999991997,0.0030445571912079868
2.2412799999991995,0.0029965515448793115
2.2415199999991993,0.0029492998211115592
2.241759999999199,0.002902813449985396
2.241999999999199,0.002857102782895585
2.2422399999991987,0.002812177053255873
2.2424799999991984,0.002768044343287536
2.2427199999991982,0.002724711556952755
2.242959999999198,0.002682184399062958
2.243199999999198,0.0026404673605613235
2.2434399999991976,0.002599563709948022
2.2436799999991974,0.0025594754907865653
2.2439199999991972,0.0025202035252000292
2.244159999999197,0.0024817474232371167
2.244399999999197,0.002444105597960096
2.2446399999991966,0.002407275286079807
2.2448799999991964,0.0023712525739372683
2.245119999999196,0.0023360324286071
2.245359999999196,0.0023016087338750516
2.245599999999196,0.0022679743308206364
2.2458399999991956,0.0022351210627161197
2.2460799999991954,0.002203039823935231
2.246319999999195,0.002171720612548782
2.246559999999195,0.0021411525862701417
2.2467999999991948,0.002111324121401235
2.2470399999991946,0.0020822228744193792
2.2472799999991944,0.002053835845836973
2.247519999999194,0.002026149445959782
2.247759999999194,0.001999149562165352
2.2479999999991938,0.0019728216273208546
2.2482399999991936,0.0019471506889595677
2.2484799999991933,0.0019221214788369848
2.248719999999193,0.0018977184824913978
2.248959999999193,0.0018739260084394993
2.2491999999991927,0.001850728256645168
2.2494399999991925,0.0018281093859089715
2.2496799999991923,0.0018060535798370525
2.249919999999192,0.001784545111060802
2.250159999999192,0.0017635684033930359
2.2503999999991917,0.0017431080916221235
2.2506399999991915,0.0017231490786626467
2.2508799999991913,0.0017036765897994412
2.251119999999191,0.0016846762237813847
2.251359999999191,0.0016661340005416731
2.2515999999991907,0.001648036405342711
2.2518399999991905,0.0016303704291657489
2.2520799999991903,0.0016131236051881435
2.25231999999919,0.0015962840412142405
2.25255999999919,0.001579840447949463
2.2527999999991897,0.0015637821630309092
2.2530399999991895,0.0015480991707516626
2.2532799999991893,0.0015327821174398303
2.253519999999189,0.0015178223224770113
2.253759999999189,0.0015032117849643058
2.2539999999991887,0.0014889431860669732
2.2542399999991884,0.0014750098870913541
2.2544799999991882,0.0014614059233695393
2.254719999999188,0.0014481259940484154
2.254959999999188,0.001435165447900048
2.2551999999991876,0.0014225202652897553
2.2554399999991874,0.001410187036456622
2.2556799999991872,0.0013981629362785281
2.255919999999187,0.0013864456957098916
2.256159999999187,0.0013750335700952743
2.2563999999991866,0.0013639253045756338
2.2566399999991864,0.0013531200968163093
2.256879999999186,0.0013426175572967846
2.257119999999186,0.001332417667411781
2.257359999999186,0.0013225207356413432
2.2575999999991856,0.0013129273520542176
2.2578399999991854,0.0013036383414140045
2.258079999999185,0.0012946547151612825
2.258319999999185,0.0012859776225471644
2.2585599999991848,0.0012776083011945528
2.2587999999991846,0.001269548027362752
2.2590399999991844,0.0012617980661890908
2.259279999999184,0.0012543596221778178
2.259519999999184,0.0012472337902018598
2.2597599999991838,0.001240421507277035
2.2599999999991836,0.0012339235053611434
2.2602399999991833,0.0012277402654219628
2.260479999999183,0.0012218719730087478
2.260719999999183,0.0012163184755512974
2.2609599999991827,0.0012110792415992136
2.2611999999991825,0.0012061533222015978
2.2614399999991823,0.001201539314614287
2.261679999999182,0.0011972353285078074
2.261919999999182,0.0011932389548347
2.2621599999991817,0.0011895472374997414
2.2623999999991815,0.001186156647961012
2.2626399999991813,0.0011830630628737679
2.262879999999181,0.001180261744872798
2.263119999999181,0.001177747326572439
2.2633599999991807,0.0011755137978467878
2.2635999999991805,0.0011735544964359623
2.2638399999991803,0.001171862101907628
2.26407999999918,0.0011704286329864574
2.26431999999918,0.0011692454482478797
2.2645599999991797,0.0011683032501564052
2.2647999999991795,0.001167592092413107
2.2650399999991793,0.001167101390561545
2.265279999999179,0.0011668199357866163
2.265519999999179,0.00116673591182656
2.2657599999991787,0.001166836914904684
2.2659999999991784,0.0011671099765744146
2.2662399999991782,0.0011675415893589774
2.266479999999178,0.001168117735055514
2.266719999999178,0.00116882391556273
2.2669599999991776,0.001169645186081283
2.2671999999991774,0.0011705661905271213
2.2674399999991772,0.0011715711989898616
2.267679999999177,0.0011726441470611083
2.267919999999177,0.0011737686768513431
2.2681599999991766,0.0011749281795086963
2.2683999999991764,0.0011761058390485483
2.268639999999176,0.0011772846772994839
2.268879999999176,0.0011784475997686642
2.269119999999176,0.001179577442228156
2.2693599999991756,0.0011806570178231617
2.2695999999991754,0.0011816691645034222
2.269839999999175,0.0011825967925802772
2.270079999999175,0.001183422932213957
2.2703199999991748,0.0011841307806386096
2.2705599999991746,0.0011847037489363071
2.2707999999991744,0.0011851255081758005
2.271039999999174,0.00118538003473704
2.271279999999174,0.0011854516546484471
2.2715199999991738,0.0011853250867705349
2.2717599999991736,0.0011849854846667008
2.2719999999991733,0.0011844184770098138
2.272239999999173,0.001183610206381527
2.272479999999173,0.0011825473663300322
2.2727199999991727,0.001181217236561164
2.2729599999991725,0.0011796077161473355
2.2731999999991723,0.0011777073546486642
2.273439999999172,0.0011755053810507897
2.273679999999172,0.0011729917304342389
2.2739199999991717,0.0011701570683007158
2.2741599999991715,0.0011669928124923073
2.2743999999991713,0.0011634911526502794
2.274639999999171,0.0011596450671708322
2.274879999999171,0.001155448337625826
2.2751199999991707,0.00115089556062706
2.2753599999991705,0.001145982157123113
2.2755999999991703,0.0011407043791280174
2.27583999999917,0.0011350593138910819
2.27607999999917,0.0011290448855269604
2.2763199999991697,0.001122659854134565
2.2765599999991695,0.0011159038124425869
2.2767999999991693,0.0011087771800282027
2.277039999999169,0.0011012811951639629
2.277279999999169,0.0010934179043558601
2.2775199999991687,0.0010851901496431518
2.2777599999991684,0.0010766015537376045
2.2779999999991682,0.0010676565030864557
2.278239999999168,0.001058360128949513
2.278479999999168,0.0010487182865864264
2.2787199999991676,0.0010387375326552633
2.2789599999991674,0.0010284251009280755
2.2791999999991672,0.0010177888764331812
2.279439999999167,0.0010068373681373756
2.279679999999167,0.0009955796802842269
2.2799199999991666,0.000984025482507042
2.2801599999991664,0.0009721849788369582
2.280399999999166,0.0009600688757279814
2.280639999999166,0.0009476883492216292
2.280879999999166,0.0009350550113741716
2.2811199999991656,0.000922180876069301
2.2813599999991654,0.0009090783243384343
2.281599999999165,0.0008957600693097369
2.281839999999165,0.0008822391209054256
2.2820799999991648,0.00086852875040493
2.2823199999991646,0.0008546424549891205
2.2825599999991644,0.0008405939223780525
2.282799999999164,0.0008263969956715545
2.283039999999164,0.0008120656384985365
2.2832799999991638,0.0007976139005771237
2.2835199999991636,0.00078305588378366
2.2837599999991633,0.0007684057088243121
2.283999999999163,0.0007536774825984485
2.284239999999163,0.0007388852663381877
2.2844799999991627,0.0007240430446035752
2.2847199999991625,0.0007091646952077168
2.2849599999991623,0.0006942639601409646
2.285199999999162,0.0006793544175578866
2.285439999999162,0.0006644494548853179
2.2856799999991617,0.0006495622431042906
2.2859199999991615,0.000634705712253115
2.2861599999991613,0.0006198925281933338
2.286399999999161,0.0006051350706747471
2.286639999999161,0.0005904454127302038
2.2868799999991607,0.0005758353014254181
2.2871199999991605,0.0005613161399836938
2.2873599999991603,0.0005468989713001716
2.28759999999916,0.0005325944628550484
2.28783999999916,0.0005184128930301833
2.2880799999991597,0.0005043641388286151
2.2883199999991595,0.0004904576649917894
2.2885599999991593,0.00047670251450472806
2.288799999999159,0.00046310730047500917
2.289039999999159,0.00044968019936724325
2.2892799999991587,0.00043642894557076344
2.2895199999991585,0.00042336082727449013
2.2897599999991582,0.00041048268361939985
2.289999999999158,0.00039780090309572095
2.290239999999158,0.00038532142314890794
2.2904799999991576,0.000373049730955615
2.2907199999991574,0.0003609908653282959
2.2909599999991572,0.00034914941970470647
2.291199999999157,0.0003375295461764826
2.291439999999157,0.000326134960509098
2.2916799999991566,0.00031496894810388804
2.2919199999991564,0.00030403437085144066
2.292159999999156,0.000293333674824507
2.292399999999156,0.0002828688987576728
2.292639999999156,0.0002726416832603383
2.2928799999991556,0.0002626532807090911
2.2931199999991554,0.00025290456576530356
2.293359999999155,0.00024339604646373894
2.293599999999155,0.0002341278758181125
2.2938399999991548,0.00022509986388989612
2.2940799999991546,0.00021631149026718794
2.2943199999991544,0.0002077619169011776
2.294559999999154,0.00019945000124860232
2.294799999999154,0.0001913743096696185
2.2950399999991538,0.00018353313103168165
2.2952799999991536,0.00017592449047133167
2.2955199999991533,0.00016854616326720878
2.295759999999153,0.00016139568877916662
2.295999999999153,0.00015447038440999378
2.2962399999991527,0.00014776735954798845
2.2964799999991525,0.00014128352945045063
2.2967199999991523,0.00013501562903004126
2.296959999999152,0.00012896022650790684
2.297199999999152,0.0001231137368994654
2.2974399999991517,0.00011747243530078561
2.2976799999991515,0.00011203246994555982
2.2979199999991513,0.0001067898750047574
2.298159999999151,0.00010174058310314538
2.298399999999151,9.688043752896162e-05
2.2986399999991507,9.220520411512246e-05
2.2988799999991505,8.771058277242514e-05
2.2991199999991503,8.339221865726341e-05
2.29935999999915,7.924571295840242e-05
2.29959999999915,7.526663328935071e-05
2.2998399999991497,7.145052367481583e-05
2.3000799999991495,6.779291412162925e-05
2.3003199999991493,6.428932976637261e-05
2.300559999999149,6.093529959372315e-05
2.300799999999149,5.772636472125856e-05
2.3010399999991487,5.465808624811685e-05
2.3012799999991485,5.1726052666489645e-05
2.3015199999991482,4.8925886836436775e-05
2.301759999999148,4.625325252594269e-05
2.301999999999148,4.370386051948738e-05
2.3022399999991476,4.1273474299678515e-05
2.3024799999991474,3.8957915307680825e-05
2.3027199999991472,3.675306778928753e-05
2.302959999999147,3.4654883234503226e-05
2.303199999999147,3.26593844194496e-05
2.3034399999991466,3.0762669060263946e-05
2.3036799999991464,2.89609130894383e-05
2.303919999999146,2.7250373565742608e-05
2.304159999999146,2.5627391229492064e-05
2.304399999999146,2.408839271545787e-05
2.3046399999991456,2.2629892436182987e-05
2.3048799999991454,2.1248494148853608e-05
2.305119999999145,1.9940892219195148e-05
2.305359999999145,1.870387259610942e-05
2.305599999999145,1.753431351095354e-05
2.3058399999991446,1.6429185915480088e-05
2.3060799999991444,1.5385553672517745e-05
2.306319999999144,1.4400573513474866e-05
2.306559999999144,1.3471494776696919e-05
2.3067999999991438,1.2595658940607923e-05
2.3070399999991436,1.1770498965417407e-05
2.3072799999991433,1.0993538456982994e-05
2.307519999999143,1.0262390666186317e-05
2.307759999999143,9.574757336911149e-06
2.3079999999991427,8.928427415410419e-06
2.3082399999991425,8.321275633516075e-06
2.3084799999991423,7.751260977786381e-06
2.308719999999142,7.216425056301985e-06
2.308959999999142,6.7148903744184215e-06
2.3091999999991417,6.244858530361126e-06
2.3094399999991415,5.80460834111305e-06
2.3096799999991413,5.392493908596905e-06
2.309919999999141,5.00694263569673e-06
2.310159999999141,4.646453201199758e-06
2.3103999999991407,4.309593502271129e-06
2.3106399999991405,3.9949985726041185e-06
2.3108799999991403,3.7013684839184047e-06
2.31111999999914,3.4274662380113413e-06
2.31135999999914,3.172115656103381e-06
2.3115999999991397,2.9341992717610034e-06
2.3118399999991395,2.7126562332299625e-06
2.3120799999991393,2.5064802205699565e-06
2.312319999999139,2.31471738255025e-06
2.312559999999139,2.13646429784547e-06
2.3127999999991387,1.970865964662782e-06
2.3130399999991385,1.8171138225368555e-06
2.3132799999991382,1.6744438096482074e-06
2.313519999999138,1.5421344586543114e-06
2.313759999999138,1.4195050336718867e-06
2.3139999999991376,1.3059137107132662e-06
2.3142399999991374,1.2007558035603067e-06
2.3144799999991372,1.1034620367558662e-06
2.314719999999137,1.0134968671057494e-06
2.314959999999137,9.303568548132019e-07
2.3151999999991366,8.535690851134003e-07
2.3154399999991364,7.826896410369844e-07
2.315679999999136,7.173021277091094e-07
2.315919999999136,6.570162483837054e-07
2.316159999999136,6.014664322211737e-07
2.3163999999991356,5.503105136413463e-07
2.3166399999991354,5.032284629217362e-07
2.316879999999135,4.5992116756348687e-07
2.317119999999135,4.2010926381352135e-07
2.317359999999135,3.835320176106603e-07
2.3175999999991346,3.4994625411541184e-07
2.3178399999991344,3.19125334887198e-07
2.318079999999134,2.9085818168836024e-07
2.318319999999134,2.649483458208609e-07
2.3185599999991338,2.412131218385583e-07
2.3187999999991336,2.1948270442466716e-07
2.3190399999991334,1.9959938718002093e-07
2.319279999999133,1.8141680203234209e-07
2.319519999999133,1.6479919794941437e-07
2.3197599999991327,1.4962075761921775e-07
2.3199999999991325,1.3576495074720474e-07
2.3202399999991323,1.2312392261440413e-07
2.320479999999132,1.115979165394324e-07
2.320719999999132,1.0109472889224038e-07
2.3209599999991317,9.152919531704968e-08
2.3211999999991315,8.282270683595514e-08
2.3214399999991313,7.49027545226431e-08
2.321679999999131,6.770250145715485e-08
2.321919999999131,6.116038069722316e-08
2.3221599999991307,5.5219718029002524e-08
2.3223999999991305,4.982837828967434e-08
2.3226399999991303,4.493843408605166e-08
2.32287999999913,4.050585576664201e-08
2.32311999999913,3.649022153932567e-08
2.3233599999991297,3.285444666260295e-08
2.3235999999991295,2.9564530674989587e-08
2.3238399999991293,2.658932166435794e-08
2.324079999999129,2.3900296616607303e-08
2.324319999999129,2.1471356920805082e-08
2.3245599999991287,1.9278638145678487e-08
2.3247999999991285,1.73003332398984e-08
2.3250399999991282,1.5516528345823675e-08
2.325279999999128,1.3909050453142889e-08
2.325519999999128,1.2461326155032041e-08
2.3257599999991276,1.115825080494884e-08
2.3259999999991274,9.98606740690839e-09
2.3262399999991272,8.932254605958763e-09
2.326479999999127,7.98542317853107e-09
2.326719999999127,7.135220454323333e-09
2.3269599999991266,6.372242132346797e-09
2.3271999999991264,5.687950983682322e-09
2.327439999999126,5.074601962338059e-09
2.327679999999126,4.525173273348761e-09
2.327919999999126,4.033302973902813e-09
2.3281599999991256,3.59323070881919e-09
2.3283999999991254,3.199744206127126e-09
2.328639999999125,2.848130181831982e-09
2.328879999999125,2.534129325193841e-09
2.329119999999125,2.2538950570172522e-09
2.3293599999991246,2.0039557735702775e-09
2.3295999999991244,1.781180307841858e-09
2.329839999999124,1.5827463579333646e-09
2.330079999999124,1.4061116494916162e-09
2.3303199999991238,1.248987615255377e-09
2.3305599999991236,1.1093153900367839e-09
2.3307999999991234,9.852439338258757e-10
2.331039999999123,8.751101092226831e-10
2.331279999999123,7.77420552101874e-10
2.3315199999991227,6.9083518633287e-10
2.3317599999991225,6.141522445483526e-10
2.3319999999991223,5.462946674100655e-10
2.332239999999122,4.862977635963787e-10
2.332479999999122,4.332980218649914e-10
2.3327199999991217,3.8652297505874445e-10
2.3329599999991215,3.4528202385535486e-10
2.3331999999991213,3.0895813544405697e-10
2.333439999999121,2.7700033917427806e-10
2.333679999999121,2.489169475931414e-10
2.3339199999991207,2.242694371983879e-10
2.3341599999991205,2.0266692870877857e-10
2.3343999999991203,1.8376121172177012e-10
2.33463999999912,1.6724226331360733e-10
2.33487999999912,1.5283421446435337e-10
2.3351199999991197,1.4029172218298531e-10
2.3353599999991195,1.293967088877064e-10
2.3355999999991193,1.1995543398508922e-10
2.335839999999119,1.1179586570859975e-10
2.336079999999119,1.0476532414135344e-10
2.3363199999991187,9.872836897755709e-11
2.3365599999991185,9.35649079888702e-11
2.3367999999991182,8.916850437180809e-11
2.337039999999118,8.544486317528687e-11
2.337279999999118,8.23104788575259e-11
2.3375199999991176,7.96914277119861e-11
2.3377599999991174,7.752229044516975e-11
2.3379999999991172,7.574519159648044e-11
2.338239999999117,7.430894377272812e-11
2.338479999999117,7.316828583729594e-11
2.3387199999991166,7.228320525582837e-11
2.3389599999991164,7.161833576523281e-11
2.339199999999116,7.114242240889095e-11
2.339439999999116,7.082784677573028e-11
2.339679999999116,7.065020600113835e-11
2.3399199999991156,7.058793974002137e-11
2.3401599999991154,7.062199991253576e-11
2.340399999999115,7.073555855661167e-11
2.340639999999115,7.091374960337678e-11
2.340879999999115,7.114344082660351e-11
2.3411199999991146,7.141303260960306e-11
2.3413599999991144,7.171228052647872e-11
2.341599999999114,7.203213905291782e-11
2.341839999999114,7.236462400802446e-11
2.3420799999991138,7.270269158608311e-11
2.3423199999991136,7.304013206833954e-11
2.3425599999991134,7.337147651239467e-11
2.342799999999113,7.36919149029261e-11
2.343039999999113,7.399722441424793e-11
2.3432799999991127,7.42837065846062e-11
2.3435199999991125,7.454813233579187e-11
2.3437599999991123,7.478769389121427e-11
2.343999999999112,7.49999627524251e-11
2.344239999999112,7.518285298951041e-11
2.3444799999991117,7.53345891859354e-11
2.3447199999991115,7.545367845439074e-11
2.3449599999991113,7.553888600789985e-11
2.345199999999111,7.558921383076251e-11
2.345439999999111,7.560388204760676e-11
2.3456799999991107,7.558231263659619e-11
2.3459199999991105,7.552411517531604e-11
2.3461599999991103,7.542907434561114e-11
2.34639999999911,7.529713895717037e-11
2.34663999999911,7.512841227940311e-11
2.3468799999991097,7.492314349754188e-11
2.3471199999991095,7.468172013229412e-11
2.3473599999991093,7.440466128307951e-11
2.347599999999109,7.409261157322367e-11
2.347839999999109,7.374633569168897e-11
2.3480799999991087,7.336671344024425e-11
2.3483199999991085,7.29547352076125e-11
2.3485599999991082,7.25114978032748e-11
2.348799999999108,7.203820059341043e-11
2.349039999999108,7.153614189006965e-11
2.3492799999991076,7.10067155522287e-11
2.3495199999991074,7.045140776398722e-11
2.3497599999991072,6.987179396093813e-11
2.349999999999107,6.92695358807566e-11
2.350239999999107,6.864637871840352e-11
2.3504799999991066,6.800414837008844e-11
2.3507199999991064,6.734474875335303e-11
2.350959999999106,6.667015919337398e-11
2.351199999999106,6.59824318678966e-11
2.351439999999106,6.528368930514014e-11
2.3516799999991056,6.457612193060581e-11
2.3519199999991054,6.386198566000213e-11
2.352159999999105,6.314359953651471e-11
2.352399999999105,6.242334341141636e-11
2.352639999999105,6.170365566756567e-11
2.3528799999991046,6.09870309857014e-11
2.3531199999991044,6.027601815362884e-11
2.353359999999104,5.957321791843205e-11
2.353599999999104,5.888128088175076e-11
2.3538399999991038,5.820290543794992e-11
2.3540799999991036,5.754083575469986e-11
2.3543199999991034,5.6897859795088554e-11
2.354559999999103,5.627680737992005e-11
2.354799999999103,5.568054828832664e-11
2.3550399999991027,5.5111990394248784e-11
2.3552799999991025,5.457407783572851e-11
2.3555199999991023,5.406978921332845e-11
2.355759999999102,5.360213581334165e-11
2.355999999999102,5.317415985080484e-11
2.3562399999991017,5.278893272668175e-11
2.3564799999991015,5.244955329294847e-11
2.3567199999991013,5.2159146118703044e-11
2.356959999999101,5.192085974983854e-11
2.357199999999101,5.173786495427689e-11
2.3574399999991007,5.1613352944260486e-11
2.3576799999991005,5.1550533566751194e-11
2.3579199999991003,5.15526334525959e-11
2.3581599999991,5.162289411479127e-11
2.3583999999991,5.1764569985920144e-11
2.3586399999990997,5.198092638464823e-11
2.3588799999990995,5.2275237401059305e-11
2.3591199999990993,5.2650783690582107e-11
2.359359999999099,5.311085016631674e-11
2.359599999999099,5.3658723579714305e-11
2.3598399999990987,5.429768997979392e-11
2.3600799999990985,5.50310320414052e-11
2.3603199999990983,5.586202625345762e-11
2.360559999999098,5.6793939958542805e-11
2.360799999999098,5.783002823597204e-11
2.3610399999990976,5.897353062093625e-11
2.3612799999990974,6.022766765326978e-11
2.3615199999990972,6.159563725015957e-11
2.361759999999097,6.308061089808243e-11
2.361999999999097,6.468572966027694e-11
2.3622399999990966,6.641409999715315e-11
2.3624799999990964,6.82687893982123e-11
2.362719999999096,7.02528218252818e-11
2.362959999999096,7.236917296816531e-11
2.363199999999096,7.462076531515362e-11
2.3634399999990956,7.701046304223597e-11
2.3636799999990954,7.95410667262842e-11
2.363919999999095,8.221530788894487e-11
2.364159999999095,8.503584337946335e-11
2.364399999999095,8.800524960616374e-11
2.3646399999990946,9.112601662781898e-11
2.3648799999990944,9.440054211764699e-11
2.365119999999094,9.783112521416286e-11
2.365359999999094,1.0141996027458686e-10
2.3655999999990938,1.0516913054794477e-10
2.3658399999990936,1.090806017863965e-10
2.3660799999990934,1.1315621581467164e-10
2.366319999999093,1.1739768407877886e-10
2.366559999999093,1.218065811963691e-10
2.3667999999990927,1.263843385322674e-10
2.3670399999990925,1.3113223782373658e-10
2.3672799999990923,1.3605140488098398e-10
2.367519999999092,1.4114280338926516e-10
2.367759999999092,1.4640722883966894e-10
2.3679999999990917,1.518453026162737e-10
2.3682399999990915,1.5745746626784616e-10
2.3684799999990913,1.632439759925966e-10
2.368719999999091,1.6920489736470608e-10
2.368959999999091,1.753401003314023e-10
2.3691999999990907,1.8164925450926425e-10
2.3694399999990905,1.881318248081908e-10
2.3696799999990903,1.947870674110644e-10
2.36991999999909,2.0161402613658225e-10
2.37015999999909,2.0861152921200183e-10
2.3703999999990897,2.1577818648167252e-10
2.3706399999990895,2.2311238707618481e-10
2.3708799999990893,2.306122975657718e-10
2.371119999999089,2.3827586062025584e-10
2.371359999999089,2.461007941963244e-10
2.3715999999990887,2.5408459127128953e-10
2.3718399999990885,2.6222452014068964e-10
2.3720799999990883,2.705176252951877e-10
2.372319999999088,2.789607288901748e-10
2.372559999999088,2.875504328193315e-10
2.3727999999990876,2.962831214011402e-10
2.3730399999990874,3.051549646849776e-10
2.3732799999990872,3.1416192238096934e-10
2.373519999999087,3.232997484152741e-10
2.373759999999087,3.3256399610987434e-10
2.3739999999990866,3.4195002398332384e-10
2.3742399999990864,3.5145300216623443e-10
2.374479999999086,3.6106791942259217e-10
2.374719999999086,3.707895907652954e-10
2.374959999999086,3.8061266565162386e-10
2.3751999999990856,3.905316367416672e-10
2.3754399999990854,4.0054084920011527e-10
2.375679999999085,4.106345105192311e-10
2.375919999999085,4.2080670083830247e-10
2.376159999999085,4.310513837324419e-10
2.3763999999990846,4.4136241744125056e-10
2.3766399999990844,4.517335665056337e-10
2.376879999999084,4.6215851377894306e-10
2.377119999999084,4.726308727766316e-10
2.3773599999990838,4.831442003267864e-10
2.3775999999990836,4.93692009482221e-10
2.3778399999990834,5.042677826533017e-10
2.378079999999083,5.148649849193644e-10
2.378319999999083,5.254770774754173e-10
2.3785599999990827,5.360975311699024e-10
2.3787999999990825,5.467198400885234e-10
2.3790399999990823,5.573375351386191e-10
2.379279999999082,5.679441975882408e-10
2.379519999999082,5.785334725139669e-10
2.3797599999990817,5.890990821116111e-10
2.3799999999990815,5.99634838824285e-10
2.3802399999990813,6.101346582428428e-10
2.380479999999081,6.205925717344592e-10
2.380719999999081,6.310027387560943e-10
2.3809599999990807,6.413594588107445e-10
2.3811999999990805,6.516571830057834e-10
2.3814399999990803,6.618905251742478e-10
2.38167999999908,6.720542725217041e-10
2.38191999999908,6.821433957632537e-10
2.3821599999990797,6.92153058717358e-10
2.3823999999990795,7.020786273254117e-10
2.3826399999990793,7.11915678068421e-10
2.382879999999079,7.21660005754664e-10
2.383119999999079,7.313076306548826e-10
2.3833599999990787,7.408548049643113e-10
2.3835999999990785,7.502980185736985e-10
2.3838399999990783,7.596340041343963e-10
2.384079999999078,7.688597414055771e-10
2.384319999999078,7.779724608746498e-10
2.3845599999990776,7.869696466449862e-10
2.3847999999990774,7.958490385881365e-10
2.3850399999990772,8.046086337607218e-10
2.385279999999077,8.13246687089232e-10
2.385519999999077,8.217617113289078e-10
2.3857599999990766,8.301524763058111e-10
2.3859999999990764,8.384180074540175e-10
2.386239999999076,8.46557583662611e-10
2.386479999999076,8.545707344498149e-10
2.386719999999076,8.624572364841205e-10
2.3869599999990756,8.702171094746506e-10
2.3871999999990754,8.778506114552942e-10
2.387439999999075,8.853582334892046e-10
2.387679999999075,8.927406938222307e-10
2.387919999999075,8.99998931515598e-10
2.3881599999990746,9.071340995897557e-10
2.3883999999990744,9.1414755771271e-10
2.388639999999074,9.210408644673677e-10
2.388879999999074,9.278157692334467e-10
2.3891199999990738,9.344742037203067e-10
2.3893599999990736,9.410182731877116e-10
2.3895999999990734,9.474502473919017e-10
2.389839999999073,9.537725512946364e-10
2.390079999999073,9.599877555728343e-10
2.3903199999990727,9.660985669663321e-10
2.3905599999990725,9.721078185008632e-10
